19080|98034308|1|112916|0.0|
19080|98034308|1|112917|0.0|
19080|98034331|1|112903|480.0|
19080|98034331|1|112908|0.0|
19080|98034331|1|112916|0.0|
19080|98034331|1|112917|0.0|
19080|98034318|1|13503|1.0|
19080|98034318|1|13508|0.0|
19080|98034318|1|13516|0.0|
19080|98034318|1|13517|0.0|
19080|98034328|1|11008|3687.0|
19080|98034328|1|11016|3687.0|
19080|98034328|1|11017|0.0|
19080|98034328|2|112903|6937.0|
19080|98034328|2|112908|0.0|
19080|98034328|2|112916|0.0|
19080|98034328|2|112917|0.0|
19080|98034332|1|112808|330.0|
19080|98034332|1|112814|330.0|
19080|98034332|1|112816|330.0|
19080|98034332|1|112817|0.0|
19080|98034332|2|112903|30.0|
19080|98034332|2|112908|0.0|
19080|98034332|2|112916|0.0|
19080|98034332|2|112917|0.0|
19080|98034346|1|112903|6496.0|
19080|98034346|1|112908|0.0|
19080|98034346|1|112916|0.0|
19080|98034346|1|112917|0.0|
19080|98034359|1|112903|2522.0|
19080|98034359|1|112908|0.0|
19080|98034359|1|112916|0.0|
19080|98034359|1|112917|0.0|
19080|98034369|1|112903|23556.0|
19080|98034369|1|112908|0.0|
19080|98034369|1|112916|0.0|
19080|98034369|1|112917|0.0|
19080|98034348|1|13503|1129.0|
19080|98034348|1|13508|0.0|
19080|98034348|1|13516|0.0|
19080|98034348|1|13517|0.0|
19080|98034350|1|13503|14717.0|
19080|98034350|1|13508|0.0|
19080|98034350|1|13516|0.0|
19080|98034350|1|13517|0.0|
19080|98034376|1|112903|250.0|
19080|98034376|1|112908|0.0|
19080|98034376|1|112916|0.0|
19080|98034376|1|112917|0.0|
19080|98034393|1|11008|298.0|
19080|98034393|1|11016|298.0|
19080|98034393|1|11017|0.0|
19080|98034401|1|10108|41465.0|
19080|98034401|1|10114|41465.0|
19080|98034401|1|10116|41465.0|
19080|98034401|1|10117|0.0|
19080|98034413|1|112903|5151.0|
19080|98034413|1|112908|0.0|
19080|98034413|1|112916|0.0|
19080|98034413|1|112917|0.0|
19080|98034386|1|112603|4679.0|
19080|98034386|1|112608|0.0|
19080|98034386|1|112616|0.0|
19080|98034386|1|112617|0.0|
19080|98034388|1|112903|4649.0|
19080|98034388|1|112908|0.0|
19080|98034388|1|112916|0.0|
19080|98034388|1|112917|0.0|
19080|98034392|1|112903|3702.0|
19080|98034392|1|112908|0.0|
19080|98034392|1|112916|0.0|
19080|98034392|1|112917|0.0|
19080|98034396|1|13503|2921.0|
19080|98034396|1|13508|0.0|
19080|98034396|1|13516|0.0|
19080|98034396|1|13517|0.0|
19080|98034414|1|112903|4847.0|
19080|98034414|1|112908|0.0|
19080|98034414|1|112916|0.0|
19080|98034414|1|112917|0.0|
19080|98034423|1|13503|1355.0|
19080|98034423|1|13508|0.0|
19080|98034423|1|13516|0.0|
19080|98034423|1|13517|0.0|
19080|98034427|1|11008|1167.0|
19080|98034427|1|11016|1167.0|
19080|98034427|1|11017|0.0|
19080|98034429|1|112903|27577.0|
19080|98034429|1|112908|0.0|
19080|98034429|1|112916|0.0|
19080|98034429|1|112917|0.0|
19080|98034443|1|112903|147.0|
19080|98034443|1|112908|0.0|
19080|98034443|1|112916|0.0|
19080|98034443|1|112917|0.0|
19080|98034432|1|112603|196.0|
19080|98034432|1|112608|0.0|
19080|98034432|1|112616|0.0|
19080|98034432|1|112617|0.0|
19080|98034436|1|112903|435.0|
19080|98034436|1|112908|0.0|
19080|98034436|1|112916|0.0|
19080|98034436|1|112917|0.0|
19080|98034453|1|11008|148559.0|
19080|98034453|1|11016|0.0|
19080|98034453|1|11017|148559.0|
19080|98034455|1|112903|9350.0|
19080|98034455|1|112908|0.0|
19080|98034455|1|112916|0.0|
19080|98034455|1|112917|0.0|
19080|98034457|1|112903|254.0|
19080|98034457|1|112908|0.0|
19080|98034457|1|112916|0.0|
19080|98034457|1|112917|0.0|
19080|98034465|1|112903|1037.0|
19080|98034465|1|112908|0.0|
19080|98034465|1|112916|0.0|
19080|98034465|1|112917|0.0|
19080|98034467|1|11108|1202.0|
19080|98034467|1|11116|0.0|
19080|98034467|1|11117|1202.0|
19080|98034467|1|11121|347.0|
19080|98034469|1|112903|75.0|
19080|98034469|1|112908|0.0|
19080|98034469|1|112916|0.0|
19080|98034469|1|112917|0.0|
19080|98034448|1|112903|130.0|
19080|98034448|1|112908|0.0|
19080|98034448|1|112916|0.0|
19080|98034448|1|112917|0.0|
19080|98034491|1|112603|47.0|
19080|98034491|1|112608|0.0|
19080|98034491|1|112616|0.0|
19080|98034491|1|112617|0.0|
19080|98034480|1|11008|118.0|
19080|98034480|1|11016|118.0|
19080|98034480|1|11017|0.0|
19080|98034488|1|112603|592.0|
19080|98034488|1|112608|0.0|
19080|98034488|1|112616|0.0|
19080|98034488|1|112617|0.0|
19080|98034490|1|13503|2687.0|
19080|98034490|1|13508|0.0|
19080|98034490|1|13516|0.0|
19080|98034490|1|13517|0.0|
19080|98034529|1|112903|567.0|
19080|98034529|1|112908|0.0|
19080|98034529|1|112916|0.0|
19080|98034529|1|112917|0.0|
19080|98034514|1|112903|503.0|
19080|98034514|1|112908|0.0|
19080|98034514|1|112916|0.0|
19080|98034514|1|112917|0.0|
19080|98034526|1|112903|9014.0|
19080|98034526|1|112908|0.0|
19080|98034526|1|112916|0.0|
19080|98034526|1|112917|0.0|
19080|98034534|1|13503|1208.0|
19080|98034534|1|13508|0.0|
19080|98034534|1|13516|0.0|
19080|98034534|1|13517|0.0|
19080|98034540|1|112903|4.0|
19080|98034540|1|112908|0.0|
19080|98034540|1|112916|0.0|
19080|98034540|1|112917|0.0|
19080|98034542|1|112603|75.0|
19080|98034542|1|112608|0.0|
19080|98034542|1|112616|0.0|
19080|98034542|1|112617|0.0|
19080|98034555|1|13503|543.0|
19080|98034555|1|13508|0.0|
19080|98034555|1|13516|0.0|
19080|98034555|1|13517|0.0|
19080|98034557|1|13503|109.0|
19080|98034557|1|13508|0.0|
19080|98034557|1|13516|0.0|
19080|98034557|1|13517|0.0|
19080|98034565|1|13503|1468.0|
19080|98034565|1|13508|0.0|
19080|98034565|1|13516|0.0|
19080|98034565|1|13517|0.0|
19080|98034579|1|112903|1708.0|
19080|98034579|1|112908|0.0|
19080|98034579|1|112916|0.0|
19080|98034579|1|112917|0.0|
19080|98034550|1|112903|71.0|
19080|98034550|1|112908|0.0|
19080|98034550|1|112916|0.0|
19080|98034550|1|112917|0.0|
19080|98034554|1|13503|556.0|
19080|98034554|1|13508|0.0|
19080|98034554|1|13516|0.0|
19080|98034554|1|13517|0.0|
19080|98034585|1|112903|4633.0|
19080|98034585|1|112908|0.0|
19080|98034585|1|112916|0.0|
19080|98034585|1|112917|0.0|
19080|98034602|1|10108|10844.0|
19080|98034602|1|10116|0.0|
19080|98034602|1|10117|10844.0|
19080|98034604|1|112603|582.0|
19080|98034604|1|112608|0.0|
19080|98034604|1|112616|0.0|
19080|98034604|1|112617|0.0|
19080|98034606|1|13503|590.0|
19080|98034606|1|13508|0.0|
19080|98034606|1|13516|0.0|
19080|98034606|1|13517|0.0|
19080|98034608|1|112808|25676.0|
19080|98034608|1|112814|25676.0|
19080|98034608|1|112816|25676.0|
19080|98034608|1|112817|0.0|
19080|98034608|2|112903|13220.0|
19080|98034608|2|112908|0.0|
19080|98034608|2|112916|0.0|
19080|98034608|2|112917|0.0|
19080|98034615|1|112903|2400.0|
19080|98034615|1|112908|0.0|
19080|98034615|1|112916|0.0|
19080|98034615|1|112917|0.0|
19080|98034624|1|112903|234.0|
19080|98034624|1|112908|0.0|
19080|98034624|1|112916|0.0|
19080|98034624|1|112917|0.0|
19080|98034632|1|112603|4375.0|
19080|98034632|1|112608|0.0|
19080|98034632|1|112616|0.0|
19080|98034632|1|112617|0.0|
19080|98034657|1|112903|112.0|
19080|98034657|1|112908|0.0|
19080|98034657|1|112916|0.0|
19080|98034657|1|112917|0.0|
19080|98034669|1|112603|546.0|
19080|98034669|1|112608|0.0|
19080|98034669|1|112616|0.0|
19080|98034669|1|112617|0.0|
19080|98034650|1|112903|648.0|
19080|98034650|1|112908|0.0|
19080|98034650|1|112916|0.0|
19080|98034650|1|112917|0.0|
19080|98034664|1|112903|1245.0|
19080|98034664|1|112908|0.0|
19080|98034664|1|112916|0.0|
19080|98034664|1|112917|0.0|
19080|98034672|1|112903|50.0|
19080|98034672|1|112908|0.0|
19080|98034672|1|112916|0.0|
19080|98034672|1|112917|0.0|
19080|98034674|1|112903|584.0|
19080|98034674|1|112908|0.0|
19080|98034674|1|112916|0.0|
19080|98034674|1|112917|0.0|
19080|98034687|1|112903|1148.0|
19080|98034687|1|112908|0.0|
19080|98034687|1|112916|0.0|
19080|98034687|1|112917|0.0|
19080|98034693|1|112903|1.0|
19080|98034693|1|112908|0.0|
19080|98034693|1|112916|0.0|
19080|98034693|1|112917|0.0|
19080|98034697|1|112903|130.0|
19080|98034697|1|112908|0.0|
19080|98034697|1|112916|0.0|
19080|98034697|1|112917|0.0|
19080|98034682|1|13503|86.0|
19080|98034682|1|13508|0.0|
19080|98034682|1|13516|0.0|
19080|98034682|1|13517|0.0|
19080|98034692|1|13503|214.0|
19080|98034692|1|13508|0.0|
19080|98034692|1|13516|0.0|
19080|98034692|1|13517|0.0|
19080|98034702|1|112903|77.0|
19080|98034702|1|112908|0.0|
19080|98034702|1|112916|0.0|
19080|98034702|1|112917|0.0|
19080|98034704|1|112903|4871.0|
19080|98034704|1|112908|0.0|
19080|98034704|1|112916|0.0|
19080|98034704|1|112917|0.0|
19080|98034727|1|13503|170.0|
19080|98034727|1|13508|0.0|
19080|98034727|1|13516|0.0|
19080|98034727|1|13517|0.0|
19080|98034708|1|112903|1850.0|
19080|98034708|1|112908|0.0|
19080|98034708|1|112916|0.0|
19080|98034708|1|112917|0.0|
19080|98034712|1|112903|862.0|
19080|98034712|1|112908|0.0|
19080|98034712|1|112916|0.0|
19080|98034712|1|112917|0.0|
19080|98034724|1|112903|1037.0|
19080|98034724|1|112908|0.0|
19080|98034724|1|112916|0.0|
19080|98034724|1|112917|0.0|
19080|98034736|1|13503|3829.0|
19080|98034736|1|13508|0.0|
19080|98034736|1|13516|0.0|
19080|98034736|1|13517|0.0|
19080|98034767|1|112903|18784.0|
19080|98034767|1|112908|0.0|
19080|98034767|1|112916|0.0|
19080|98034767|1|112917|0.0|
19080|98034760|1|112603|2926.0|
19080|98034760|1|112608|0.0|
19080|98034760|1|112616|0.0|
19080|98034760|1|112617|0.0|
19080|98034779|1|112903|52.0|
19080|98034779|1|112908|0.0|
19080|98034779|1|112916|0.0|
19080|98034779|1|112917|0.0|
19080|98034805|1|112903|558.0|
19080|98034805|1|112908|0.0|
19080|98034805|1|112916|0.0|
19080|98034805|1|112917|0.0|
19080|98034782|1|112903|179.0|
19080|98034782|1|112908|0.0|
19080|98034782|1|112916|0.0|
19080|98034782|1|112917|0.0|
19080|98034786|1|13503|6881.0|
19080|98034786|1|13508|0.0|
19080|98034786|1|13516|0.0|
19080|98034786|1|13517|0.0|
19080|98034790|1|112903|7098.0|
19080|98034790|1|112908|0.0|
19080|98034790|1|112916|0.0|
19080|98034790|1|112917|0.0|
19080|98034792|1|13503|20.0|
19080|98034792|1|13508|0.0|
19080|98034792|1|13516|0.0|
19080|98034792|1|13517|0.0|
19080|98034809|1|13503|41.0|
19080|98034809|1|13508|0.0|
19080|98034809|1|13516|0.0|
19080|98034809|1|13517|0.0|
19080|98034811|1|13503|783.0|
19080|98034811|1|13508|0.0|
19080|98034811|1|13516|0.0|
19080|98034811|1|13517|0.0|
19080|98034813|1|112903|1318.0|
19080|98034813|1|112908|0.0|
19080|98034813|1|112916|0.0|
19080|98034813|1|112917|0.0|
19080|98034817|1|112903|1277.0|
19080|98034817|1|112908|0.0|
19080|98034817|1|112916|0.0|
19080|98034817|1|112917|0.0|
19080|98034833|1|112903|2527.0|
19080|98034833|1|112908|0.0|
19080|98034833|1|112916|0.0|
19080|98034833|1|112917|0.0|
19080|98034822|1|13503|4824.0|
19080|98034822|1|13508|0.0|
19080|98034822|1|13516|0.0|
19080|98034822|1|13517|0.0|
19080|98034840|1|112903|2492.0|
19080|98034840|1|112908|0.0|
19080|98034840|1|112916|0.0|
19080|98034840|1|112917|0.0|
19080|98034842|1|10108|477151.0|
19080|98034842|1|10114|477151.0|
19080|98034842|1|10116|477151.0|
19080|98034842|1|10117|0.0|
19080|98034847|1|112903|173.0|
19080|98034847|1|112908|0.0|
19080|98034847|1|112916|0.0|
19080|98034847|1|112917|0.0|
19080|98034871|1|112903|45.0|
19080|98034871|1|112908|0.0|
19080|98034871|1|112916|0.0|
19080|98034871|1|112917|0.0|
19080|98034856|1|112903|2835.0|
19080|98034856|1|112908|0.0|
19080|98034856|1|112916|0.0|
19080|98034856|1|112917|0.0|
19080|98034862|1|112903|11679.0|
19080|98034862|1|112908|0.0|
19080|98034862|1|112916|0.0|
19080|98034862|1|112917|0.0|
19080|98034866|1|10108|43906.0|
19080|98034866|1|10116|43906.0|
19080|98034866|1|10117|0.0|
19080|98034883|1|10108|64907.0|
19080|98034883|1|10116|64907.0|
19080|98034883|1|10117|0.0|
19080|98034887|1|112903|32.0|
19080|98034887|1|112908|0.0|
19080|98034887|1|112916|0.0|
19080|98034887|1|112917|0.0|
19080|98034893|1|11008|1386853.0|
19080|98034893|1|11016|0.0|
19080|98034893|1|11017|1386853.0|
19080|98034893|1|11021|707279.0|
19080|98034895|1|10108|69434.0|
19080|98034895|1|10116|69434.0|
19080|98034895|1|10117|0.0|
19080|98034897|1|112903|12032.0|
19080|98034897|1|112908|0.0|
19080|98034897|1|112916|0.0|
19080|98034897|1|112917|0.0|
19080|98034876|1|112903|3819.0|
19080|98034876|1|112908|0.0|
19080|98034876|1|112916|0.0|
19080|98034876|1|112917|0.0|
19080|98034880|1|112903|10.0|
19080|98034880|1|112908|0.0|
19080|98034880|1|112916|0.0|
19080|98034880|1|112917|0.0|
19080|98034907|1|13503|3037.0|
19080|98034907|1|13508|0.0|
19080|98034907|1|13516|0.0|
19080|98034907|1|13517|0.0|
19080|98034919|1|112903|203.0|
19080|98034919|1|112908|0.0|
19080|98034919|1|112916|0.0|
19080|98034919|1|112917|0.0|
19080|98034921|1|112903|1642.0|
19080|98034921|1|112908|0.0|
19080|98034921|1|112916|0.0|
19080|98034921|1|112917|0.0|
19080|98034900|1|112903|10.0|
19080|98034900|1|112908|0.0|
19080|98034900|1|112916|0.0|
19080|98034900|1|112917|0.0|
19080|98034914|1|112903|2892.0|
19080|98034914|1|112908|0.0|
19080|98034914|1|112916|0.0|
19080|98034914|1|112917|0.0|
19080|98034916|1|13503|8188.0|
19080|98034916|1|13508|0.0|
19080|98034916|1|13516|0.0|
19080|98034916|1|13517|0.0|
19080|98034928|1|112808|1723.0|
19080|98034928|1|112814|1723.0|
19080|98034928|1|112816|1723.0|
19080|98034928|1|112817|0.0|
19080|98034928|2|112903|2957.0|
19080|98034928|2|112908|0.0|
19080|98034928|2|112916|0.0|
19080|98034928|2|112917|0.0|
19080|98034941|1|112903|4946.0|
19080|98034941|1|112908|0.0|
19080|98034941|1|112916|0.0|
19080|98034941|1|112917|0.0|
19080|98034942|1|112903|520.0|
19080|98034942|1|112908|0.0|
19080|98034942|1|112916|0.0|
19080|98034942|1|112917|0.0|
19080|98034975|1|11008|146.0|
19080|98034975|1|11016|146.0|
19080|98034975|1|11017|0.0|
19080|98034985|1|112903|9384.0|
19080|98034985|1|112908|0.0|
19080|98034985|1|112916|0.0|
19080|98034985|1|112917|0.0|
19080|98034960|1|112903|21.0|
19080|98034960|1|112908|0.0|
19080|98034960|1|112916|0.0|
19080|98034960|1|112917|0.0|
19080|98034962|1|112903|1138.0|
19080|98034962|1|112908|0.0|
19080|98034962|1|112916|0.0|
19080|98034962|1|112917|0.0|
19080|98034968|1|112903|3022.0|
19080|98034968|1|112908|0.0|
19080|98034968|1|112916|0.0|
19080|98034968|1|112917|0.0|
19080|98034976|1|13503|124.0|
19080|98034976|1|13508|0.0|
19080|98034976|1|13516|0.0|
19080|98034976|1|13517|0.0|
19080|98034988|1|112903|3354.0|
19080|98034988|1|112908|0.0|
19080|98034988|1|112916|0.0|
19080|98034988|1|112917|0.0|
19080|98034990|1|112903|11.0|
19080|98034990|1|112908|0.0|
19080|98034990|1|112916|0.0|
19080|98034990|1|112917|0.0|
19080|98035005|1|112903|2270.0|
19080|98035005|1|112908|0.0|
19080|98035005|1|112916|0.0|
19080|98035005|1|112917|0.0|
19080|98035017|1|10108|193068.0|
19080|98035017|1|10114|193068.0|
19080|98035017|1|10116|193068.0|
19080|98035017|1|10117|0.0|
19080|98034998|1|112903|5254.0|
19080|98034998|1|112908|0.0|
19080|98034998|1|112916|0.0|
19080|98034998|1|112917|0.0|
19080|98035002|1|112803|1.0|
19080|98035002|1|112808|0.0|
19080|98035002|1|112816|0.0|
19080|98035002|1|112817|0.0|
19080|98035014|1|112903|567.0|
19080|98035014|1|112908|0.0|
19080|98035014|1|112916|0.0|
19080|98035014|1|112917|0.0|
19080|98035049|1|112903|24.0|
19080|98035049|1|112908|0.0|
19080|98035049|1|112916|0.0|
19080|98035049|1|112917|0.0|
19080|98035055|1|11108|2522.0|
19080|98035055|1|11116|0.0|
19080|98035055|1|11117|2522.0|
19080|98035055|1|11121|1077.0|
19080|98035030|1|13503|448.0|
19080|98035030|1|13508|0.0|
19080|98035030|1|13516|0.0|
19080|98035030|1|13517|0.0|
19080|98035042|1|13503|902.0|
19080|98035042|1|13508|0.0|
19080|98035042|1|13516|0.0|
19080|98035042|1|13517|0.0|
19080|98035075|1|112903|72.0|
19080|98035075|1|112908|0.0|
19080|98035075|1|112916|0.0|
19080|98035075|1|112917|0.0|
19080|98035093|1|112903|147.0|
19080|98035093|1|112908|0.0|
19080|98035093|1|112916|0.0|
19080|98035093|1|112917|0.0|
19080|98035072|1|112603|27.0|
19080|98035072|1|112608|0.0|
19080|98035072|1|112616|0.0|
19080|98035072|1|112617|0.0|
19080|98035082|1|112903|36026.0|
19080|98035082|1|112908|0.0|
19080|98035082|1|112916|0.0|
19080|98035082|1|112917|0.0|
19080|98035105|1|112903|262.0|
19080|98035105|1|112908|0.0|
19080|98035105|1|112916|0.0|
19080|98035105|1|112917|0.0|
19080|98035115|1|10108|5731.0|
19080|98035115|1|10114|5731.0|
19080|98035115|1|10116|5731.0|
19080|98035115|1|10117|0.0|
19080|98035110|1|112903|5846.0|
19080|98035110|1|112908|0.0|
19080|98035110|1|112916|0.0|
19080|98035110|1|112917|0.0|
19080|98035118|1|112603|23.0|
19080|98035118|1|112608|0.0|
19080|98035118|1|112616|0.0|
19080|98035118|1|112617|0.0|
19080|98035120|1|13503|34135.0|
19080|98035120|1|13508|0.0|
19080|98035120|1|13516|0.0|
19080|98035120|1|13517|0.0|
19080|98035128|1|112903|15517.0|
19080|98035128|1|112908|0.0|
19080|98035128|1|112916|0.0|
19080|98035128|1|112917|0.0|
19080|98035145|1|112808|21.0|
19080|98035145|1|112814|21.0|
19080|98035145|1|112816|21.0|
19080|98035145|1|112817|0.0|
19080|98035145|2|112903|3046.0|
19080|98035145|2|112908|0.0|
19080|98035145|2|112916|0.0|
19080|98035145|2|112917|0.0|
19080|98035151|1|112903|20753.0|
19080|98035151|1|112908|0.0|
19080|98035151|1|112916|0.0|
19080|98035151|1|112917|0.0|
19080|98035134|1|112903|22.0|
19080|98035134|1|112908|0.0|
19080|98035134|1|112916|0.0|
19080|98035134|1|112917|0.0|
19080|98035140|1|112903|1840.0|
19080|98035140|1|112908|0.0|
19080|98035140|1|112916|0.0|
19080|98035140|1|112917|0.0|
19080|98035142|1|112903|3981.0|
19080|98035142|1|112908|0.0|
19080|98035142|1|112916|0.0|
19080|98035142|1|112917|0.0|
19080|98035150|1|112903|59260.0|
19080|98035150|1|112908|0.0|
19080|98035150|1|112916|0.0|
19080|98035150|1|112917|0.0|
19080|98035158|1|112903|350.0|
19080|98035158|1|112908|0.0|
19080|98035158|1|112916|0.0|
19080|98035158|1|112917|0.0|
19080|98035175|1|112603|987.0|
19080|98035175|1|112608|0.0|
19080|98035175|1|112616|0.0|
19080|98035175|1|112617|0.0|
19080|98035181|1|11008|0.0|
19080|98035181|1|11016|0.0|
19080|98035181|1|11017|0.0|
19080|98035168|1|112903|387.0|
19080|98035168|1|112908|0.0|
19080|98035168|1|112916|0.0|
19080|98035168|1|112917|0.0|
19080|98035170|1|112603|1037.0|
19080|98035170|1|112608|0.0|
19080|98035170|1|112616|0.0|
19080|98035170|1|112617|0.0|
19080|98035172|1|10108|76428.0|
19080|98035172|1|10116|0.0|
19080|98035172|1|10117|76428.0|
19080|98035172|1|10121|2635.0|
19080|98035183|1|19208|0.0|
19080|98035183|1|19216|0.0|
19080|98035183|1|19217|0.0|
19080|98035185|2|18508|0.0|
19080|98035185|2|18516|0.0|
19080|98035185|2|18517|0.0|
19080|98035185|1|19208|0.0|
19080|98035185|1|19216|0.0|
19080|98035185|1|19217|0.0|
19080|98035187|1|18508|0.0|
19080|98035187|1|18516|0.0|
19080|98035187|1|18517|0.0|
19080|98035189|1|19208|0.0|
19080|98035189|1|19216|0.0|
19080|98035189|1|19217|0.0|
19080|98035191|1|19208|0.0|
19080|98035191|1|19216|0.0|
19080|98035191|1|19217|0.0|
19080|98035193|1|19208|0.0|
19080|98035193|1|19216|0.0|
19080|98035193|1|19217|0.0|
19080|98035195|2|18508|0.0|
19080|98035195|2|18516|0.0|
19080|98035195|2|18517|0.0|
19080|98035195|1|19208|0.0|
19080|98035195|1|19216|0.0|
19080|98035195|1|19217|0.0|
19080|98035197|2|18508|0.0|
19080|98035197|2|18516|0.0|
19080|98035197|2|18517|0.0|
19080|98035197|1|19208|0.0|
19080|98035197|1|19216|0.0|
19080|98035197|1|19217|0.0|
19080|98035199|1|19208|0.0|
19080|98035199|1|19216|0.0|
19080|98035199|1|19217|0.0|
19080|98035201|1|225300|1.0|
19080|98035201|1|225301|303147.0|
19080|98035201|1|225304|3.0|
19080|98035201|1|225353|0.0|
19080|98035201|1|225354|0.0|
19080|98035201|1|225379|0.0|
19080|98035203|1|19208|0.0|
19080|98035203|1|19216|0.0|
19080|98035203|1|19217|0.0|
19080|98035205|1|18508|0.0|
19080|98035205|1|18516|0.0|
19080|98035205|1|18517|0.0|
19080|98035207|2|18508|0.0|
19080|98035207|2|18516|0.0|
19080|98035207|2|18517|0.0|
19080|98035207|1|19208|938.0|
19080|98035207|1|19216|0.0|
19080|98035207|1|19217|938.0|
19080|98035209|1|19208|0.0|
19080|98035209|1|19216|0.0|
19080|98035209|1|19217|0.0|
19080|98035211|1|19208|0.0|
19080|98035211|1|19216|0.0|
19080|98035211|1|19217|0.0|
19080|98035213|1|18508|0.0|
19080|98035213|1|18516|0.0|
19080|98035213|1|18517|0.0|
19080|98035215|1|19208|0.0|
19080|98035215|1|19216|0.0|
19080|98035215|1|19217|0.0|
19080|98035182|1|12208|0.0|
19080|98035182|1|12216|0.0|
19080|98035182|1|12217|0.0|
19080|98035184|1|11008|0.0|
19080|98035184|1|11016|0.0|
19080|98035184|1|11017|0.0|
19080|98035184|2|18508|0.0|
19080|98035184|2|18516|0.0|
19080|98035184|2|18517|0.0|
19080|98035186|1|19208|0.0|
19080|98035186|1|19216|0.0|
19080|98035186|1|19217|0.0|
19080|98035188|1|11008|0.0|
19080|98035188|1|11016|0.0|
19080|98035188|1|11017|0.0|
19080|98035190|1|19208|0.0|
19080|98035190|1|19216|0.0|
19080|98035190|1|19217|0.0|
19080|98035192|1|19208|0.0|
19080|98035192|1|19216|0.0|
19080|98035192|1|19217|0.0|
19080|98035194|2|18508|0.0|
19080|98035194|2|18516|0.0|
19080|98035194|2|18517|0.0|
19080|98035194|1|19208|0.0|
19080|98035194|1|19216|0.0|
19080|98035194|1|19217|0.0|
19080|98035196|1|19208|0.0|
19080|98035196|1|19216|0.0|
19080|98035196|1|19217|0.0|
19080|98035198|2|18508|0.0|
19080|98035198|2|18516|0.0|
19080|98035198|2|18517|0.0|
19080|98035198|1|19208|0.0|
19080|98035198|1|19216|0.0|
19080|98035198|1|19217|0.0|
19080|98035200|1|19208|0.0|
19080|98035200|1|19216|0.0|
19080|98035200|1|19217|0.0|
19080|98035202|1|18308|0.0|
19080|98035202|1|18316|0.0|
19080|98035202|1|18317|0.0|
19080|98035204|1|19208|0.0|
19080|98035204|1|19216|0.0|
19080|98035204|1|19217|0.0|
19080|98035206|1|19208|0.0|
19080|98035206|1|19216|0.0|
19080|98035206|1|19217|0.0|
19080|98035208|2|18508|0.0|
19080|98035208|2|18516|0.0|
19080|98035208|2|18517|0.0|
19080|98035208|1|19208|889.0|
19080|98035208|1|19216|0.0|
19080|98035208|1|19217|889.0|
19080|98035210|2|18508|0.0|
19080|98035210|2|18516|0.0|
19080|98035210|2|18517|0.0|
19080|98035210|1|19208|0.0|
19080|98035210|1|19216|0.0|
19080|98035210|1|19217|0.0|
19080|98035212|1|18508|0.0|
19080|98035212|1|18516|0.0|
19080|98035212|1|18517|0.0|
19080|98035214|1|19208|0.0|
19080|98035214|1|19216|0.0|
19080|98035214|1|19217|0.0|
